Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2002-07-09,18.220911026000977,18.428372815987377,18.095177625237262,18.40951192654001,3996000
2002-07-10,17.785037994384766,18.321501436963782,17.65511255491577,18.315215005806557,7150600
2002-07-11,17.319820404052734,17.906576810007756,17.28838665401532,17.78712983889513,9164600
2002-07-12,17.35125160217285,17.466506536976457,17.118644124408192,17.39316219686749,8075200
2002-07-15,16.921672821044922,17.246485756196215,16.158887945002395,17.215051988473856,10394400
2002-07-16,16.634580612182617,16.951011112671356,16.389400094031505,16.712117028505467,8582800
2002-07-17,16.827363967895508,17.120741377031973,16.712107415172632,16.87975301935373,7063600
2002-07-18,16.492069244384766,16.995004350944615,16.456445080695044,16.86927097400131,5970800
2002-07-19,15.611934661865234,16.441776903044204,15.297600406928352,16.366336553956415,12278400
2002-07-22,14.568343162536621,15.695756297369565,14.4593746656241,15.444287952608502,12821800
2002-07-23,14.031889915466309,14.796770744359472,13.992073706118411,14.61655219512587,13961600
2002-07-24,14.794670104980469,14.868014468631783,13.755271354813688,14.029789515388842,15552600
2002-07-25,14.606074333190918,14.78419847774195,14.32317363123896,14.595597476844716,9921600
2002-07-26,14.83868408203125,14.84497051649221,14.42585783202269,14.658465499806315,6236600
2002-07-29,15.586796760559082,15.599371225526673,14.98537121273355,15.088053350374162,7543600
2002-07-30,15.297606468200684,15.454773657942471,14.989558520500806,15.297606468200684,11315400
2002-07-31,15.716720581054688,15.716720581054688,15.046141142444684,15.19282989501953,13196000
2002-08-01,14.784198760986328,15.528122724906025,14.658463692120744,15.454778333926312,10043000
2002-08-02,14.83658218383789,15.067093724232361,14.641694819939786,14.878492791623357,7381600
2002-08-05,14.262402534484863,15.056621173954852,14.166006819768661,14.836587998663903,6438000
2002-08-06,14.788378715515137,15.035655057768583,14.430037859999723,14.48033089267206,6591200
2002-08-07,15.077570915222168,15.171872183036996,14.700370640324579,14.972792794619409,4804800
2002-08-08,15.624512672424316,15.651756006725456,15.176062448746855,15.255694842812064,6028000
2002-08-09,15.831974983215332,15.90531934936516,15.287127466017134,15.507162163253888,5123200
2002-08-12,15.727197647094727,15.838262206931883,15.446391432778508,15.664330130800652,4231200
2002-08-13,15.779586791992188,16.04153211324845,15.586793820469184,15.725101717510425,5728800
2002-08-14,16.219650268554688,16.2510840184454,15.718811076333282,15.915792817993689,6534400
2002-08-15,16.462846755981445,16.610875892988425,16.283098587753475,16.335965790960465,6047400
2002-08-16,16.266178131103516,16.35710977081905,16.16678754660296,16.26194946540038,4560800
2002-08-19,16.255599975585938,16.388824679259255,16.063162679124073,16.160438090066553,5471400
2002-08-20,15.934165000915527,16.185813250906826,15.655026402847591,16.06104588851404,7337400
2002-08-21,16.25136375427246,16.31903365076043,15.828426497878239,15.987027969026071,6321200
2002-08-22,16.646820068359375,16.708146198765654,16.234455042533405,16.30424011644867,4723000
2002-08-23,16.585487365722656,16.691221697618534,16.380362503704195,16.50089957753038,4398200
2002-08-26,16.7208309173584,16.801188446737246,16.38882510556151,16.505133541984524,5054600
2002-08-27,16.515708923339844,16.91749986787764,16.483988288411872,16.77370105446554,5061600
2002-08-28,16.283096313476562,16.378256620606408,16.09488922541707,16.33596350929954,6217800
2002-08-29,16.0864200592041,16.23021880500834,15.917244494712847,16.124484480545746,5490200
2002-08-30,16.204851150512695,16.380370615591293,15.923598914555106,15.923598914555106,4080200
2002-09-03,15.31033706665039,15.921481594901758,15.257469881760976,15.913022651714037,7946400
2002-09-04,15.538722038269043,15.576786471872067,14.845103291127442,15.43721634420155,7685800
2002-09-05,15.477396965026855,15.532377673549822,15.208830772698958,15.39069401074479,5004000
2002-09-06,15.796710968017578,15.913019396332048,15.561980586057912,15.701550700035277,4463200
2002-09-09,15.64869213104248,15.792490988133167,15.561989143462082,15.775573095915673,4881400
2002-09-10,15.938396453857422,15.965886803962022,15.690976849403473,15.70155092972424,4795000
2002-09-11,15.729049682617188,16.177364145639586,15.669838673296663,16.177364145639586,3897000
2002-09-12,15.462596893310547,15.741735602469223,15.394926952101736,15.690981936528619,6042200
2002-09-13,15.477396965026855,15.51969006594889,15.174996614637008,15.225748658419125,4397800
2002-09-16,15.64869213104248,15.671953829496783,15.352635470752363,15.437223318460825,4201200
2002-09-17,15.092519760131836,15.59581462063246,14.993129225764962,15.59581462063246,6448200
2002-09-18,15.065033912658691,15.287076754565783,14.866254376649165,15.090410744509915,4400000
2002-09-19,14.788010597229004,15.151737126157991,14.764748904329222,14.95084083414885,4080000
2002-09-20,14.919127464294434,15.014287797943794,14.804934095887663,14.950846499924735,7808400
2002-09-23,14.737256050109863,14.971986465340985,14.587113448062825,14.813384920637704,5092200
2002-09-24,14.527905464172363,14.730916925650893,14.489841016817495,14.665360502585987,5894600
2002-09-25,14.838763236999512,14.86625520972358,14.44331766877416,14.530019025711876,5627400
2002-09-26,15.479509353637695,15.49008343478066,15.03754051196791,15.04599945420663,6125800
2002-09-27,15.00793743133545,15.557755858135675,14.900087917192263,15.397039156542878,5372200
2002-09-30,14.644210815429688,15.007937320538323,14.42216798442917,15.007937320538323,8700600
2002-10-01,15.249006271362305,15.358969272389775,14.728793524875599,14.771086614491253,7258600
2002-10-02,15.141161918640137,15.610622793760042,14.984675498059667,15.1728825532739,6481400
2002-10-03,15.297650337219238,15.517578055791597,15.109443257423617,15.21517764442694,7078600
2002-10-04,14.993132591247559,15.468937211900405,14.887398231102482,15.468937211900405,6394800
2002-10-07,14.908544540405273,15.37589021111613,14.908544540405273,15.183454517707318,6688400
2002-10-08,14.71822452545166,15.046001729920842,14.591343599436607,14.96141390811797,7499800
2002-10-09,14.475029945373535,14.760513943124502,14.407360034904535,14.572306954214532,6056600
2002-10-10,15.07772159576416,15.120014697819276,14.411594751436295,14.411594751436295,6133000
2002-10-11,15.221524238586426,15.36955174647315,15.056577226882718,15.183459791790005,4553400
2002-10-14,15.363202095031738,15.39280758534386,15.077719659377296,15.223631972093262,4040400
2002-10-15,15.718467712402344,15.718467712402344,15.439329113285467,15.54506345557789,7015600
2002-10-16,15.564105033874512,15.893997494507865,15.439339202856733,15.718477984390136,4408600
2002-10-17,15.712133407592773,15.90245404806073,15.650807258387697,15.796719641854532,5031600
2002-10-18,15.839010238647461,15.86438545695188,15.481627522660142,15.701555223777063,4855800
2002-10-21,15.739617347717285,15.95108607381136,15.616965099371917,15.775566643942476,4174400
2002-10-22,15.172879219055176,15.519687757849043,14.978328402342157,15.47950818858378,6862200
2002-10-23,15.437211036682129,15.43932617487127,14.925457304594552,15.096746390227553,6799400
2002-10-24,15.511237144470215,15.684641506970634,15.365324760281904,15.54295778916472,5881400
2002-10-25,15.485855102539062,15.581015381353982,15.36108771856439,15.384349406875291,5150400
2002-10-28,15.559870719909668,15.686751644850432,15.405497825423101,15.500659729162544,5653000
2002-10-29,14.834527015686035,15.386460354574615,14.754167891273259,15.384345216201158,7972200
2002-10-30,15.098865509033203,15.265925975708923,14.950836450943987,15.003703625966248,6275800
2002-10-31,14.30163288116455,14.92123646549275,14.020380632477526,14.919122939344579,21791200
2002-11-01,14.55962085723877,14.650552470174238,14.318546648689534,14.327005590983331,12189600
2002-11-04,14.367186546325684,14.728797893953363,14.31431936193488,14.697077260643194,7918600
2002-11-05,14.654784202575684,14.675930753719946,14.269911163587759,14.36718658955411,7200400
2002-11-06,14.625181198120117,14.688620862353007,14.381991785113938,14.60191950388778,7458400
2002-11-07,14.27413558959961,14.682270197659575,14.189547796763428,14.559617978716009,7321200
2002-11-08,14.27413558959961,14.453883641015272,14.189547796763428,14.36929584817909,6481400
2002-11-11,14.20647144317627,14.377760623481887,14.16629186226365,14.221274191926401,4508400
2002-11-12,14.210699081420898,14.379874723519585,14.12611287375005,14.379874723519585,5067600
2002-11-13,14.062665939331055,14.227611236569219,13.832165873543834,14.073240017719282,7424200
2002-11-14,14.361875534057617,14.430265355437246,14.190901795879526,14.276389480239551,7168200
2002-11-15,14.436678886413574,14.46873534267765,14.263565869877425,14.276390082925083,6732600
2002-11-18,14.490114212036133,14.530719616192863,14.340510291352516,14.458056112565167,5967000
2002-11-19,14.432405471801758,14.639712612011895,14.372564571646715,14.479423787792788,5333200
2002-11-20,14.543540000915527,14.575596461394369,14.214413418814075,14.425994210685637,7405400
2002-11-21,14.447364807128906,14.614064913164132,14.295624925211143,14.5969686788457,7622400
2002-11-22,14.197319984436035,14.425998713637918,14.18022211314887,14.372569088772593,7420200
2002-11-25,14.479425430297852,14.571324431829927,14.148161170450452,14.255020398718333,7242400
2002-11-26,14.165257453918457,14.440954427677953,14.150297228855951,14.372564594457614,7815600
2002-11-27,14.293485641479492,14.436678205049597,14.165254930849175,14.165254930849175,5473200
2002-11-29,14.325546264648438,14.33623283848665,14.255018790617621,14.265705364455831,2823800
2002-12-02,14.246467590332031,14.415303670877709,14.182351425929571,14.36187407738959,7815000
2002-12-03,14.351191520690918,14.50079375508925,14.276390403491753,14.329820005854309,5294600
2002-12-04,14.490114212036133,14.528583605292757,14.222966100682536,14.353334509466505,5957800
2002-12-05,14.522165298461914,14.74657028104243,14.42599266623716,14.639711076107341,5756400
2002-12-06,14.60765266418457,14.60765266418457,14.329819715847304,14.524302616629187,4565600
2002-12-09,14.387523651123047,14.742297003140543,14.299899948742,14.614064649541573,5884600
2002-12-10,14.629019737243652,14.637568666518256,14.299894928149879,14.419576676911252,5646000
2002-12-11,14.5007963180542,14.573461437992455,14.364016642274093,14.425995187634197,5316600
2002-12-12,14.505064010620117,14.560629603834343,14.39392956310867,14.45804571594539,4180800
2002-12-13,14.453777313232422,14.635439289190618,14.438817087857988,14.522167147878731,5667200
2002-12-16,14.629019737243652,14.774348273828835,14.487966480566541,14.543533705580693,7330600
2002-12-17,14.511473655700684,14.703820461877182,14.458044077903951,14.65039088408045,5415200
2002-12-18,14.411039352416992,14.468742633310375,14.2763972766372,14.468742633310375,4921400
2002-12-19,14.158843994140625,14.44736350791283,14.084042880279979,14.30203493075129,8272600
2002-12-20,14.244330406188965,14.34050302533061,14.158842727762032,14.158842727762032,8487400
2002-12-23,14.269979476928711,14.425994655081535,14.255019251396986,14.308448861230621,5073000
2002-12-24,14.244330406188965,14.346914315867807,14.244330406188965,14.287073430131509,2044200
2002-12-26,14.29990005493164,14.423855497499892,14.222961294417763,14.276390898633393,3430800
2002-12-27,14.0840425491333,14.340503970780402,14.047710813332651,14.299898584520482,4042200
2002-12-30,14.244330406188965,14.287073430131509,14.169529299018592,14.169529299018592,3859400
2002-12-31,14.20799732208252,14.263562921817043,14.08404028167469,14.203722041769591,4730000
2003-01-02,14.494380950927734,14.498654601232193,14.272113632632282,14.361874963902975,4365400
2003-01-03,14.605514526367188,14.616201098476447,14.447363368510391,14.494381676923974,4958000
2003-01-06,14.938924789428711,15.04578404882299,14.575602329162425,14.605522791349392,7761200
2003-01-07,14.629019737243652,14.938912308917258,14.532847136352055,14.906854231772881,8403400
2003-01-08,14.543540000915527,14.64826157641164,14.44736572785228,14.631163710461431,6096400
2003-01-09,14.772218704223633,14.791452580570162,14.547813696927308,14.564911562930167,5208400
2003-01-10,14.66321849822998,14.733745956479861,14.543536724624273,14.63970934548002,5611000
2003-01-13,14.57132339477539,14.720925651486123,14.487973333101937,14.699554133462064,6636200
2003-01-14,14.639707565307617,14.646118855179477,14.43667577683754,14.582004325919195,5158800
2003-01-15,14.564908027648926,14.682452159167504,14.511478432265433,14.678178508975238,4651400
2003-01-16,14.601241111755371,14.746569689862655,14.596967461167806,14.67176857551523,4782400
2003-01-17,14.556366920471191,14.703833204763132,14.494388360849111,14.601247609050754,5004200
2003-01-21,14.287073135375977,14.558496386491136,14.28066184497105,14.558496386491136,6352200
2003-01-22,14.041298866271973,14.229372110370953,14.02847628346234,14.190902731399985,8907600
2003-01-23,13.885285377502441,14.00282952483733,13.816895551430958,13.987869301338632,8201400
2003-01-24,13.579670906066895,13.885288363732322,13.521966825045673,13.855367910300105,7238600
2003-01-27,13.218486785888672,13.60318067661165,13.103079433943027,13.56043682039007,9717000
2003-01-28,13.453571319580078,13.549744747454533,13.271910219090362,13.29755701003746,7359800
2003-01-29,13.955819129943848,14.041305228129676,13.603183268027491,13.671573124901837,9937800
2003-01-30,13.720722198486328,14.049848767828694,13.579668886220846,13.99428315145796,7353600
2003-01-31,13.763465881347656,13.863913794578524,13.274050528516494,13.303970975367127,16914200
2003-02-03,14.030611991882324,14.043434572926094,13.731405933373598,13.765601656879438,7417600
2003-02-04,13.992141723632812,14.109685846949901,13.729267415249316,13.84895080932605,7440600
2003-02-05,13.906652450561523,14.094724004551491,13.791244350201241,14.062667557680482,7341200
2003-02-06,13.816899299621582,13.906660664963853,13.586082962562159,13.906660664963853,5751000
2003-02-07,13.618130683898926,13.863907061269957,13.517682819452752,13.806202205696454,5593400
2003-02-10,13.878876686096191,13.878876686096191,13.624551208431901,13.645922727356261,5413200
2003-02-11,13.791248321533203,14.045573743555831,13.677977828527434,13.913067746346846,6424000
2003-02-12,13.629204750061035,13.849587481341855,13.60111643167743,13.791251409316416,4477600
2003-02-13,13.611912727355957,13.730746721244536,13.443384547812572,13.590306846362225,4877000
2003-02-14,13.769639015197754,13.845261252858807,13.566540916068062,13.622716705457435,4650600
2003-02-18,13.82797622680664,13.99434334047919,13.791246060575759,13.897116042003745,5383600
2003-02-19,13.9165620803833,13.940327397272972,13.830136901829608,13.830136901829608,4265800
2003-02-20,13.719951629638672,14.09806053281769,13.719951629638672,14.044044975220688,6267600
2003-02-21,13.838783264160156,14.022435787154157,13.717788146855574,13.849585384087092,6524600
2003-02-24,13.9165620803833,13.977059210843933,13.821494219131921,13.864705984197181,6730000
2003-02-25,13.869030952453613,14.0332370116234,13.75019610187488,13.918724327478534,6954400
2003-02-26,13.845263481140137,13.987863648248991,13.773962573373986,13.810692744614688,5161200
2003-02-27,13.862547874450684,13.987862664483433,13.780443205188885,13.987862664483433,7460200
2003-02-28,13.864710807800293,13.98354567570777,13.843104917750864,13.862551372691973,6425400
2003-03-03,13.944656372070312,14.054848569744186,13.905765105151534,13.942495288234833,5016800
2003-03-04,13.968424797058105,14.028921963331348,13.931694610167087,13.979226920507385,4415000
2003-03-05,14.249292373657227,14.249292373657227,13.96409051687094,14.000822320325952,7056600
2003-03-06,14.126140594482422,14.266581300002848,14.048358100607205,14.25145701777284,7427800
2003-03-07,14.100215911865234,14.19960429982123,13.886313203458853,14.000827523909239,7612600
2003-03-10,13.806374549865723,14.1326289249216,13.780446493108897,14.087254413491225,6945000
2003-03-11,13.771803855895996,13.970581492107469,13.730751513782987,13.946814520191896,5840000
2003-03-12,13.622718811035156,13.771802226609251,13.33103522926172,13.771802226609251,9503600
2003-03-13,13.754518508911133,13.860389341019578,13.683218417255908,13.860389341019578,7102200
2003-03-14,13.869030952453613,13.8819941549082,13.64432610217424,13.789087357662147,6675400
2003-03-17,13.981386184692383,14.07645408984685,13.741556986451931,13.741556986451931,8107800
2003-03-18,14.180159568786621,14.216891390346348,13.840942029136421,13.981382768777587,8186800
2003-03-19,14.223376274108887,14.281712347939408,14.121826767418801,14.195287130644193,8531000
2003-03-20,14.216894149780273,14.355173833010664,14.11750408206107,14.22337575236547,8258200
2003-03-21,14.260098457336426,14.400539150616003,14.186638135314393,14.400539150616003,10628400
2003-03-24,14.039721488952637,14.242818821669175,13.97922269255284,14.162876868310834,6352800
2003-03-25,14.264423370361328,14.314118393486563,14.067807657910258,14.093735711074315,6984200
2003-03-26,14.216894149780273,14.337888460500903,14.173680718505869,14.314121485405943,7280200
2003-03-27,14.087252616882324,14.234174956252566,14.000829068895666,14.087252616882324,6797800
2003-03-28,14.098053932189941,14.206084996804423,14.033234634051961,14.0440383998827,5516600
2003-03-31,13.968424797058105,14.08941912960459,13.892803339216552,14.000834464254241,7507400
2003-04-01,14.149910926818848,14.199605950786472,13.99002538398899,14.002988586579011,5577200
2003-04-02,14.061323165893555,14.249296155311718,14.020270835596182,14.229851355753905,5068000
2003-04-03,13.914402961730957,14.106698145734741,13.871189542142607,13.990024385481309,7024000
2003-04-04,14.031084060668945,14.03324349646026,13.894963778299848,13.990031702694232,5475400
2003-04-07,13.914402961730957,14.219049739817637,13.892797076148485,14.206086538152835,7616800
2003-04-08,13.871192932128906,13.94897545797383,13.804214175927259,13.849587041266162,5433800
2003-04-09,13.871192932128906,14.10237942605026,13.825820891001907,13.968421913646965,5547800
2003-04-10,13.845263481140137,13.886314170234797,13.73939266106026,13.860387766264157,3973200
2003-04-11,13.732915878295898,13.866874232484744,13.66593628909547,13.819340277296568,5350200
2003-04-14,13.810694694519043,13.918725788778593,13.7113062856111,13.735073258222096,4464400
2003-04-15,13.834461212158203,13.862550350733077,13.687538862860082,13.795569953566828,5741600
2003-04-16,13.719951629638672,13.914407966672682,13.674578759068071,13.914407966672682,5730800
2003-04-17,13.838783264160156,13.84526486580104,13.709145461859858,13.709145461859858,4547800
2003-04-21,13.97490119934082,13.97490119934082,13.817175914396746,13.920885656926613,5413200
2003-04-22,14.078618049621582,14.121829843469731,13.817182081252321,13.974907436592044,6737200
2003-04-23,14.018118858337402,14.050528527075354,13.81069928620843,14.022441026662051,7571400
2003-04-24,13.845263481140137,14.000828498657759,13.830139196016114,13.860387766264157,5867600
2003-04-25,13.698343276977539,13.773964714351985,13.508208317592263,13.763161769614472,6911400
2003-04-28,13.784768104553223,13.936011808401506,13.611918510531703,13.704825321857996,4992200
2003-04-29,13.655133247375488,13.786931340963733,13.607599292517563,13.668096453818917,7211200
2003-04-30,13.570860862731934,13.685373512532864,13.527648277682609,13.611912365212463,9707600
2003-05-01,13.611912727355957,13.7004981581687,13.423938925233601,13.644322373058081,9569800
2003-05-02,14.119665145874023,14.173680698573177,13.7869299676483,13.806375599588472,11495000
2003-05-05,14.515054702758789,14.562588637541067,14.208246858066497,14.260101310363837,11924200
2003-05-06,14.515054702758789,14.692225592496074,14.456718649977198,14.519375220273853,9196600
2003-05-07,14.400543212890625,14.512894810153954,14.335723905884908,14.512894810153954,6732600
2003-05-08,14.549619674682617,14.612277875687871,14.33787975941796,14.402699042781423,5285000
2003-05-09,14.595002174377441,14.623089666762077,14.432955525432128,14.549627662059848,5748600
2003-05-12,14.746245384216309,14.81970574213968,14.530183180784569,14.60580462230092,5910200
2003-05-13,14.83267593383789,14.968794577559029,14.694396205745958,14.746250691674337,6031000
2003-05-14,14.653335571289062,14.940698638652222,14.57555306210169,14.940698638652222,11070600
2003-05-15,14.655519485473633,14.764677239719836,14.583476633538652,14.653337529631616,6373200
2003-05-16,14.692634582519531,14.784326697553984,14.620590064014532,14.6577033012025,5445600
2003-05-19,14.4764986038208,14.648968028820297,14.4764986038208,14.59438916010963,4363400
2003-05-20,14.55510139465332,14.609680297437185,14.452492790921106,14.539819368498476,5119200
2003-05-21,14.779953956604004,14.7930540150324,14.432833222120683,14.555089330022046,9603800
2003-05-22,14.72537899017334,14.823621959081082,14.653336145045648,14.72537899017334,6927000
2003-05-23,14.939329147338867,15.05940333388873,14.675167602544187,14.725379232835936,8032400
2003-05-27,15.423994064331055,15.587730728144301,14.915318429003516,14.954615294943315,13054800
2003-05-28,15.415264129638672,15.554985975679724,15.116171168098655,15.116171168098655,9311600
2003-05-29,15.319198608398438,15.49385167889868,15.262437776258713,15.467653218639107,6113600
2003-05-30,15.487310409545898,15.587735393534576,15.351954127326737,15.358503329340959,7450200
2003-06-02,15.736174583435059,15.893361939448544,15.506942744979668,15.609551250467046,8439800
2003-06-03,15.92393684387207,15.937035243952339,15.70780324885478,15.736185336515996,6333600
2003-06-04,16.107318878173828,16.137882917874652,15.854073739850548,15.930483839102605,6594400
2003-06-05,16.21429443359375,16.233943698326673,16.00252975877139,16.1073202852957,5519600
2003-06-06,16.212106704711914,16.338728407040698,16.052735684284336,16.220839523081967,8110000
2003-06-09,16.07021141052246,16.16627080728804,15.995983240581099,16.122606688023758,5054400
2003-06-10,16.20555877685547,16.253586783231004,16.12259782864833,16.18809313874713,5235200
2003-06-11,16.506839752197266,16.533038219220977,16.264509345478476,16.314722657536702,5453600
2003-06-12,16.509023666381836,16.642196294615527,16.32782134722903,16.530854889813547,5044200
2003-06-13,16.384580612182617,16.524302413182554,16.220843970484385,16.50902039324866,4871600
2003-06-16,16.360567092895508,16.391131135231888,16.194646816201303,16.275424165584816,7794400
2003-06-17,16.223026275634766,16.36056612361533,16.05710767438578,16.36056612361533,6658800
2003-06-18,16.196828842163086,16.297253780747493,16.081121883916165,16.22302563837584,5370000
2003-06-19,16.09640121459961,16.21647373028491,15.88900050740964,16.196826136407566,4667400
2003-06-20,16.111682891845703,16.30816548893426,16.094217253913193,16.188092975781796,5976000
2003-06-23,16.072385787963867,16.122597414215985,15.88899992377013,16.05710377141563,5670600
2003-06-24,16.113866806030273,16.155347284758246,16.009076296927656,16.072387992917413,5886400
2003-06-25,16.024343490600586,16.264489989538166,16.002512293536,16.04617468766517,4846400
2003-06-26,15.976324081420898,16.04618495610179,15.904279585952112,15.937027235311982,4273400
2003-06-27,15.801673889160156,16.00252539721705,15.762377036020213,15.893367656896645,5176600
2003-06-30,15.762380599975586,15.904286027600644,15.675055720466606,15.795128262599109,4754600
2003-07-01,15.816957473754883,15.860621573579431,15.515682680233445,15.762378598185522,6531600
2003-07-02,15.860620498657227,15.860620498657228,15.642305011175683,15.816956401791927,5998200
2003-07-03,15.703434944152832,15.827874720155656,15.631390424989307,15.827874720155656,3432400
2003-07-07,16.00252914428711,16.030909563794452,15.751465949639528,15.773297169692508,6024800
2003-07-08,16.039640426635742,16.063655265446613,15.87153655495966,15.947948314238854,4588400
2003-07-09,15.89337158203125,16.039642590437087,15.851891097468418,16.030909769180944,4188400
2003-07-10,15.733994483947754,15.89336549601786,15.613920319674747,15.89336549601786,5520800
2003-07-11,15.937024116516113,15.945756932344086,15.727441533487701,15.7885695786692,3591600
2003-07-14,15.760197639465332,16.035273990494584,15.731815556380024,15.980695111472324,4050600
2003-07-15,15.578997611999512,15.771114694290791,15.535335168720044,15.76238187251181,5802200
2003-07-16,15.600830078125,15.664141791861445,15.530969163935746,15.583364433173791,5281400
2003-07-17,15.609559059143066,15.696885596792775,15.478570085476088,15.600826238816579,6226600
2003-07-18,15.880267143249512,15.917382039768952,15.620472861302748,15.696882944228268,6720200
2003-07-21,15.740545272827148,15.893367103321804,15.655402371592004,15.871534223526227,5458000
2003-07-22,15.838788032531738,15.926112888137917,15.679417006382241,15.867168444042262,5574000
2003-07-23,15.723088264465332,15.91083980756893,15.620481334941273,15.849711708068371,3897800
2003-07-24,15.675053596496582,15.891185475541462,15.63138949704327,15.773294905440142,4788800
2003-07-25,15.878090858459473,15.893372880502406,15.611745618040768,15.653224440377029,4641400
2003-07-28,15.845332145690918,15.932658638890628,15.740540020728405,15.84969772082446,4955200
2003-07-29,15.675053596496582,15.814775383517018,15.609558280124155,15.773294905440142,4335200
2003-07-30,15.675053596496582,15.784211346707242,15.613923857261943,15.740547247253927,3954000
2003-07-31,15.742728233337402,15.991607728906697,15.620472106563659,15.827871130999803,4655400
2003-08-01,15.511316299438477,15.816956654300013,15.506949056874733,15.782027041865128,5718800
2003-08-04,15.428353309631348,15.565893116772525,15.292998789098498,15.502581432878376,6778200
2003-08-05,15.456742286682129,15.587731289325427,15.362866529424917,15.44582584245538,5414000
2003-08-06,15.474202156066895,15.605192789538272,15.391242865068103,15.445821740476145,6050600
2003-08-07,15.775481224060059,15.821327287113343,15.445824295687913,15.48512115910721,4744000
2003-08-08,15.89337158203125,15.923935623620071,15.709985666882982,15.88463876077511,4419000
2003-08-11,15.980691909790039,16.10513166240507,15.915198267453897,15.945762300333739,4209200
2003-08-12,16.13570213317871,16.148800532396933,15.928301373736442,16.013444299885624,5305600
2003-08-13,15.989420890808105,16.218652748001997,15.94357485249222,16.209919931330237,4291000
2003-08-14,16.20774269104004,16.209926312471193,15.989427185148172,16.094219360846925,5972400
2003-08-15,16.05561065673828,16.13939379292446,16.011514623409944,16.106322609006128,3850400
2003-08-18,16.002695083618164,16.117345779589023,15.985055997420847,16.106322612332587,4823000
2003-08-19,15.896858215332031,16.046787045658455,15.79764132441759,16.002691023508795,5252600
2003-08-20,16.007102966308594,16.048995372746095,15.85055987140495,15.896861208025262,4069200
2003-08-21,16.046791076660156,16.128370588501,15.943163548205954,16.02253775373871,4073000
2003-08-22,15.832919120788574,16.095295016191614,15.773389317726448,16.095295016191614,3748800
2003-08-25,15.951983451843262,15.991670555506683,15.830718516650943,15.874814550874353,3327800
2003-08-26,15.91891860961914,15.996089231644643,15.764580729881592,15.91891860961914,4544600
2003-08-27,15.93875789642334,16.029155287780025,15.90789033038387,15.90789033038387,3284400
2003-08-28,16.13277816772461,16.14159771006242,15.848354235414098,15.951981755188745,5356600
2003-08-29,16.06662940979004,16.185690673186684,16.029145945312333,16.132773434684704,3713000
2003-09-02,16.25184440612793,16.265072882577858,15.991673715623335,16.09089233546643,7746200
2003-09-03,16.302547454833984,16.439246122483127,16.24081235561756,16.293727914638026,5783000
2003-09-04,16.2496395111084,16.348858133465747,16.209952398596712,16.302556782561485,4810600
2003-09-05,16.099708557128906,16.23640896774907,15.967418759646575,16.21656625509694,6334000
2003-09-08,16.320188522338867,16.320188522338867,16.090887154311257,16.09529608432285,5088400
2003-09-09,16.18790626525879,16.313581855849357,16.123965816410053,16.313581855849357,4188400
2003-09-10,16.093088150024414,16.282704070513876,16.022533506271735,16.238608048976726,7344000
2003-09-11,16.205533981323242,16.29372769996558,16.148207811882433,16.22758199044501,4241200
2003-09-12,16.084270477294922,16.207742379818544,15.963005562906488,16.16144104718053,5623400
2003-09-15,16.040172576904297,16.12836630207437,15.936545075991116,15.99828017896355,3976600
2003-09-16,16.09529685974121,16.139392890604228,15.974030251634286,16.07986308072358,3945600
2003-09-17,15.93433952331543,16.117341205829934,15.93433952331543,16.099702124638217,5089800
2003-09-18,15.929937362670898,15.974033402231084,15.881430709861046,15.934346293764484,5190200
2003-09-19,15.954185485839844,16.011511664296815,15.863786447420948,15.9299321673448,4094000
2003-09-22,15.91891860961914,15.954196800505853,15.768989662664067,15.874822553167478,4282600
2003-09-23,15.98946475982666,16.05120156086835,15.87922299548596,15.951982963668222,3701000
2003-09-24,15.94757080078125,16.22537877945787,15.934340647876063,16.099703260869262,5154400
2003-09-25,15.821905136108398,16.068845715393838,15.821905136108398,15.963014519173374,4382800
2003-09-26,15.760161399841309,15.854969372606938,15.724883232228228,15.775595177633125,5081800
2003-09-29,15.808666229248047,15.896859965412002,15.685196007911875,15.777798673914004,4338200
2003-09-30,15.753546714782715,15.830717291937345,15.588184076004076,15.76457156356359,4992200
2003-10-01,16.123960494995117,16.13057641413238,15.780006714716823,15.786620951698191,5577000
2003-10-02,16.051206588745117,16.12837551152482,15.907891913779181,16.02915688324547,4880600
2003-10-03,16.11293601989746,16.262864880547163,16.07324891907384,16.183490678899922,5109400
2003-10-06,16.2496395111084,16.291531930469695,16.161447422999096,16.2496395111084,3197000
2003-10-07,16.31136703491211,16.33341504437827,16.106317350781747,16.17246137918023,4397000
2003-10-08,16.174667358398438,16.353258429313996,16.150414042328997,16.348849500099263,3736600
2003-10-09,16.212154388427734,16.329010395204364,16.128371249003486,16.198925914349143,5623600
2003-10-10,16.271684646606445,16.348853543113098,16.218767390011212,16.22317800247204,3767200
2003-10-13,16.41499137878418,16.518618864373245,16.31577450398686,16.348847356304347,3576600
2003-10-14,16.5340576171875,16.536262923247516,16.320188347568596,16.417201628341456,4280200
2003-10-15,16.315786361694336,16.53626996117669,16.27169031466041,16.53626996117669,5587200
2003-10-16,16.366485595703125,16.47893093279792,16.32238790082325,16.32679851138877,4157600
2003-10-17,16.256250381469727,16.452480576217436,16.209947362793766,16.43704679737736,3698400
