Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2006-07-21,11.426552772521973,11.68178591313835,11.42000945324211,11.649063075495931,55748300
2006-07-24,11.747233390808105,11.793044127155438,11.485455614682296,11.570533766397867,44061300
2006-07-25,11.82575798034668,11.910836076344527,11.59670320036926,11.773402709058823,33636900
2006-07-26,11.740690231323242,11.897756166908781,11.688334919461395,11.766867263129617,33595300
2006-07-27,11.57707691192627,11.858487112880622,11.51817704436611,11.819219702341321,33205100
2006-07-28,11.832308769226074,11.832308769226076,11.642521279070131,11.675242872743947,37831900
2006-07-31,11.701417922973633,12.015550911164778,11.68178546938258,11.773406914803687,49167000
2006-08-01,11.439641952514648,11.6948750941336,11.439641952514648,11.681785959025216,41097500
2006-08-02,11.439641952514648,11.577075374655411,11.308754346176704,11.498541812253743,57824900
2006-08-03,11.491995811462402,11.544351097117756,11.22367481644765,11.334929954496337,58640200
2006-08-04,11.282576560974121,11.557442168822911,11.190955107774084,11.550897600987383,66834600
2006-08-07,11.393829345703125,11.511629045721628,11.249852628040744,11.308752478049994,34420000
2006-08-08,11.315300941467285,11.550899174394955,11.223678227538164,11.544354605667957,87925000
2006-08-09,12.944853782653809,13.05610889156545,12.663443727862704,12.702709869758536,221606700
2006-08-10,12.800881385803223,12.944859382114325,12.643815502030943,12.827059657222945,52250700
2006-08-11,12.78779125213623,12.912134274792711,12.67653611464201,12.768157552020146,42210200
2006-08-14,13.147732734680176,13.232809599215283,12.938311608210643,13.01029934027931,63896400
2006-08-15,13.514223098754883,13.645111959782247,13.278624896453788,13.383335485976206,72488900
2006-08-16,13.80871868133545,13.834895697519645,13.474953299310588,13.612385442836404,65318300
2006-08-17,13.645109176635742,13.834896613341565,13.560031059846441,13.736730611717972,43863800
2006-08-18,13.651651382446289,13.677828395836615,13.396418324463356,13.625473120807746,35119900
2006-08-21,13.68437671661377,13.74327657321601,13.461866424616103,13.488044693438681,29109700
2006-08-22,13.900344848632812,13.9657892837742,13.63856835631604,13.67783451810136,52518200
2006-08-23,13.776000022888184,13.959244184666874,13.632023269650539,13.874167295992068,36645300
2006-08-24,13.802177429199219,14.018143169628779,13.723643865293628,13.946154173402709,36280600
2006-08-25,13.776000022888184,13.919978024374558,13.717100158325344,13.762912134956565,28999000
2006-08-28,14.011595726013184,14.05740644211834,13.671285766020024,13.71709648212518,35100000
2006-08-29,14.188299179077148,14.19484374721541,13.867622829794806,13.96578885537124,43576400
2006-08-30,14.181756019592285,14.23411132165001,14.070500846688516,14.162122313227316,36124700
2006-08-31,14.391175270080566,14.495885859951423,14.16866495454282,14.16866495454282,85353600
2006-09-01,14.574418067932129,14.626773357987286,14.299552483080406,14.430440084094013,67306400
2006-09-05,14.456613540649414,14.574413216120236,14.410802833132577,14.482790552838397,65441800
2006-09-06,14.194844245910645,14.58750961026029,14.135944378845759,14.260288681343715,65590200
2006-09-07,14.096674919128418,14.266828663900572,13.861075505984681,14.09013035229126,56149900
2006-09-08,14.234107971191406,14.240652538439253,13.952697820776816,14.162118979713654,33303700
2006-09-11,14.371538162231445,14.489337859995375,14.083584732417838,14.109761749560713,42629300
2006-09-12,14.823103904724121,14.823103904724121,14.325728074699247,14.378083359530896,66017500
2006-09-13,14.823103904724121,14.980169759219063,14.75765948662245,14.803471453067537,43514200
2006-09-14,14.855828285217285,14.908183575502031,14.751117704647795,14.757661023715878,40386800
2006-09-15,14.868915557861328,15.235403822975679,14.790383249800062,14.960538248264182,62763500
2006-09-18,14.9474515914917,15.052162185093318,14.836196429758886,14.901640862822083,47057700
2006-09-19,14.895096778869629,15.039073537689768,14.685675584858963,14.921273803996574,55677100
2006-09-20,15.22885799407959,15.274668711360917,14.940903309134708,15.019436858937286,76481300
2006-09-21,15.058706283569336,15.359748918722806,15.012895556328477,15.281216600095247,56254600
2006-09-22,14.973627090454102,15.078338921637812,14.77075049204842,14.953994636309151,45428100
2006-09-25,15.202679634094238,15.215768767021835,14.836192649860475,15.032524650780744,40179800
2006-09-26,15.379380226135254,15.379380226135254,15.052159370260036,15.13723624355825,56462000
2006-09-27,15.281208992004395,15.366285836201628,15.13068774936802,15.255030733329507,37352300
2006-09-28,15.36629867553711,15.379387815811205,15.130700391848977,15.202688166858266,40084600
2006-09-29,15.039073944091797,15.399017723242098,15.025984807050225,15.340117854803845,38149200
2006-10-02,15.039073944091797,15.20922898088577,15.025984807050225,15.084884675488478,33241700
2006-10-03,15.320480346679688,15.37283563360251,14.921270503737855,14.967082472012763,38231300
2006-10-04,15.660791397094727,15.693512985545762,15.222315371308486,15.235404505988335,56151300
2006-10-05,15.641153335571289,15.706597742481275,15.536442783814605,15.64769790108711,51196400
2006-10-06,15.765506744384766,15.837495758639616,15.536451811232121,15.569174657824764,48906000
2006-10-09,15.909479141235352,15.968379000624942,15.785136103189432,15.87021298439183,37616400
2006-10-10,15.922563552856445,15.96182969805171,15.70659788191011,15.863663710939422,40784600
2006-10-11,15.968379974365234,16.06654599658444,15.817858657079206,15.84403568048827,40331200
2006-10-12,16.001102447509766,16.053457741377645,15.785136704273684,15.968379608686924,41497200
2006-10-13,16.053457260131836,16.112357119998602,15.942202107966686,15.968379129991565,35911400
2006-10-16,16.092721939086914,16.2170662149671,16.066543671218025,16.12544352567451,39460700
2006-10-17,16.02073860168457,16.0730939076411,15.78514034900468,16.001106142106472,41022800
2006-10-18,15.82440185546875,16.125444463987034,15.772046564933023,15.98801229442397,36313200
2006-10-19,15.811312675476074,15.863667965861813,15.52990252155951,15.713146662033887,48336400
2006-10-20,16.066547393798828,16.08618109924958,15.673883270774288,15.837493738117448,48070200
2006-10-23,15.988014221191406,16.12544640731687,15.883303627500938,16.0011033574649,48564000
2006-10-24,15.929115295410156,16.060004169364984,15.811315558500574,15.948749000978024,29854800
2006-10-25,15.896390914916992,15.981467794302207,15.765502063902796,15.857123510663577,38940300
2006-10-26,15.830947875976562,15.94220303460843,15.680425309652014,15.929113898710868,34273600
2006-10-27,15.523356437683105,15.830944830867127,15.46445658572227,15.778589545596212,43007600
2006-10-30,15.641153335571289,15.726231439028743,15.22885569406038,15.392466087211226,43630700
2006-10-31,15.791678428649902,15.961833428595076,15.719690687008569,15.811312129960378,45209900
2006-11-01,15.772050857543945,16.001105784071864,15.673884817103104,15.929116771899078,50207200
2006-11-02,15.739319801330566,15.798219644519188,15.641153812098954,15.693509089572364,38778500
2006-11-03,15.556082725524902,15.726237752502202,15.41864929101492,15.713148616215777,39342200
2006-11-06,16.151628494262695,16.262883682364144,15.785141329795765,15.79822922091138,74537100
2006-11-07,16.256328582763672,16.36758369880043,16.079629060543837,16.24323945187741,76090900
2006-11-08,16.42649269104004,16.616280201632,16.033827283428735,16.14508246144779,124079100
2006-11-09,17.480138778686523,17.957882211287593,17.44087262266746,17.957882211287593,198731600
2006-11-10,17.49977684020996,17.656842751661674,17.38197709455895,17.45396610540099,59171800
2006-11-13,17.460508346557617,17.53904066768902,17.355797752883255,17.506319075259057,49334500
2006-11-14,17.434328079223633,17.49977250484431,17.283806774070094,17.473595483545196,48229900
2006-11-15,17.40814781188965,17.506313807891708,17.342703398472157,17.42123694422282,47325100
2006-11-16,17.768091201782227,17.879346336306764,17.493225648736214,17.506314781797556,65702600
2006-11-17,17.62411117553711,17.70918802797356,17.53248975779813,17.66337731910407,44484400
2006-11-20,17.741918563842773,17.761551020033004,17.486685399131115,17.65684042618931,42390600
2006-11-21,17.53903579711914,17.787724324221788,17.493225081139283,17.781179757903466,45030100
2006-11-22,17.611026763916016,17.663382052116958,17.50631618751413,17.624115898028382,27148000
2006-11-24,17.565217971801758,17.591394994652752,17.172552643047513,17.47359651945028,13474600
2006-11-27,16.884597778320312,17.597939433319958,16.838787052480665,17.51286254936756,63803200
2006-11-28,17.689559936523438,17.755003109168268,16.74716352110554,16.766797221848094,108606500
2006-11-29,17.722280502319336,17.866257221395056,17.604480801144458,17.702646802707378,68137400
2006-11-30,17.611026763916016,17.70264820620553,17.53903777454652,17.68301575328551,45935300
2006-12-01,17.46704864501953,17.722280498680405,17.309982792901422,17.63720363020959,47014700
2006-12-04,17.833539962768555,18.042961149767507,17.578308047144674,17.630663343894412,68450100
2006-12-05,17.696107864379883,17.957884349422745,17.669929591751227,17.93170607679409,43080300
2006-12-06,17.72882652282715,17.846626233662974,17.63720508028752,17.748460224049296,34092600
2006-12-07,17.591398239135742,17.866263895133905,17.591398239135742,17.800820701812025,31417900
2006-12-08,17.656835556030273,17.768090687333586,17.506314274928265,17.591391140866843,29495600
2006-12-11,17.741918563842773,17.984061344013046,17.57176353678458,17.60448512926746,43035200
2006-12-12,17.722280502319336,17.931701638519815,17.512859366118857,17.748458768468613,43065500
2006-12-13,17.833539962768555,17.89898439576791,17.624118775769603,17.892439827643102,43170100
2006-12-14,17.872802734375,17.95788085561697,17.787725861381528,17.813902880668557,39441600
2006-12-15,18.036409378051758,18.173842757285538,17.885888116044285,17.951332522905695,66987100
2006-12-18,18.069135665893555,18.29818926140049,17.951335960633713,18.06259109912929,46255800
2006-12-19,18.08222198486328,18.167300097180668,17.866256293343685,17.977511422202166,38603100
2006-12-20,17.92515754699707,18.128035370284902,17.918612980286323,18.114946236863403,31825400
2006-12-21,17.85972023010254,18.06259687163691,17.81390824811192,17.997152431327763,32398900
2006-12-22,17.62411117553711,17.94478738587174,17.62411117553711,17.892432111699723,27400500
2006-12-26,17.794275283813477,17.885896748691703,17.571764942038772,17.69610925026554,18185700
2006-12-27,17.866262435913086,17.997151308364344,17.558675208376062,17.866262435913086,25675600
2006-12-28,17.944787979125977,18.04949853093174,17.833532861801324,17.85971112387688,34817800
2006-12-29,17.88589096069336,18.082222964254832,17.85971394273443,17.88589096069336,27125900
2007-01-03,18.147674560546875,18.311285044320105,17.885898036159492,17.97097493849204,64226000
2007-01-04,18.625417709350586,18.645051417654,18.02333230036711,18.114953775951726,73012100
2007-01-05,18.6319522857666,18.697396696762016,18.357086758184504,18.612319836241795,62647800
2007-01-08,18.73666763305664,18.80865662837645,18.533791030540108,18.677769021179728,47936500
2007-01-09,18.6319522857666,18.815196386904105,18.52724172747326,18.795562689130985,50488300
2007-01-10,18.769386291503906,18.802107873954533,18.461797924175215,18.501065321014,50632400
2007-01-11,18.775938034057617,18.972270100298843,18.723582733176702,18.828293334938532,54602200
2007-01-12,18.92645835876465,18.959179951976957,18.61887113852313,18.6777710049043,54588000
2007-01-16,18.35054588317871,18.710488319193537,18.324367615996586,18.710488319193537,75551500
2007-01-17,17.656835556030273,18.324366343850144,17.597935707208027,18.232744911570382,108858000
2007-01-18,17.309988021850586,17.768096583517018,17.192188285115304,17.75500744649114,80498300
2007-01-19,17.473590850830078,17.571756839110375,17.2903467573248,17.309980454280165,62266800
2007-01-22,17.362348556518555,17.5390469666479,17.113659871041545,17.506325362466328,69421400
2007-01-23,17.04166603088379,17.48668543141677,17.03512146272538,17.257631787116242,67695900
2007-01-24,17.597938537597656,17.637205941960378,17.139830054269904,17.166007075596458,63817000
2007-01-25,17.159460067749023,17.63720343356109,17.12019391721941,17.624114300635078,55317400
2007-01-26,17.244544982910156,17.36888929823843,16.858424147087298,17.120200667581887,64449600
2007-01-29,17.15291976928711,17.323074794918092,17.015487584113277,17.205276314018548,51536100
2007-01-30,17.179094314575195,17.237994166370758,17.035117592546296,17.20527258126143,45030400
2007-01-31,17.421241760253906,17.54558480704807,17.048208875125294,17.13983157853785,60517900
2007-02-01,17.401609420776367,17.66338591909075,17.2510880902767,17.453964720439245,55597200
2007-02-02,17.761545181274414,17.78772344525412,17.408147355286705,17.6110239081361,59427500
2007-02-05,18.003686904907227,18.108397451387567,17.82044282444254,17.944787066481013,61115800
2007-02-06,17.853168487548828,18.180389309362965,17.748457924428173,18.160755610684703,105179400
2007-02-07,18.383270263671875,18.88064618151074,18.37672569588139,18.730124867075585,128470500
2007-02-08,18.415998458862305,18.553431935252608,18.193488067182095,18.258932520308473,55285200
2007-02-09,18.134580612182617,18.422535336755033,17.984059306615812,18.36363547835957,50559800
2007-02-12,18.023326873779297,18.160759045777198,17.94479331246006,18.075682165242586,39247500
2007-02-13,17.787729263305664,18.147671773019127,17.676474101498982,18.101861044319094,59367700
2007-02-14,17.970972061157227,18.095316358425798,17.768095443270724,17.840084444044436,48659900
2007-02-15,18.036409378051758,18.20001977108116,17.964421653927623,18.05604307458465,36506000
2007-02-16,18.010242462158203,18.0298749214503,17.905531851770572,17.98406418543683,34920100
2007-02-20,18.10186004638672,18.324370357733375,17.853172712189753,18.036415616887936,40816100
2007-02-21,17.91861343383789,18.069135975498185,17.866258147075158,17.879347280827965,35555600
2007-02-22,17.931703567504883,18.06913698307598,17.813903853657816,18.010237126152447,40347700
2007-02-23,18.003686904907227,18.108397451387567,17.898976358426886,17.898976358426886,40647000
2007-02-26,17.82699203491211,18.128035870673976,17.683015308046826,18.08876846932558,37742200
2007-02-27,16.825702667236328,17.637211818994984,16.64900428171939,17.50632292400191,78613400
2007-02-28,16.97622299194336,17.179099628522906,16.851878683217706,16.884600278448687,63725500
2007-03-01,16.917314529418945,17.179090903053936,16.406849664644557,16.62281532892445,70349100
2007-03-02,16.557376861572266,16.995852912758497,16.459210842284023,16.812610009620087,68604200
2007-03-05,16.662092208862305,16.85188098219019,16.243249741171827,16.374138636449608,60022300
2007-03-06,16.98931121826172,17.06130022709721,16.819157421785075,16.87805729296886,51801300
2007-03-07,16.930408477783203,17.09401891389215,16.740619772737514,16.95658549847138,65487300
2007-03-08,17.11365509033203,17.296899268007344,17.061299789317488,17.126744227647876,43868500
2007-03-09,17.067838668823242,17.336159653115548,16.9762172346498,17.290348936028824,39302700
2007-03-12,17.126747131347656,17.179102441238612,16.943502922604786,17.002402802263244,29173700
2007-03-13,16.688262939453125,17.166005069120587,16.66862923956668,17.015483781403187,58047500
2007-03-14,16.917314529418945,16.93694697728644,16.531193910214256,16.68825973439525,53373200
2007-03-15,16.89113998413086,16.969673537623535,16.76679695945281,16.819152245698433,38348800
2007-03-16,17.008939743041992,17.061295029450125,16.838784750153433,16.8780521511459,49897100
2007-03-19,17.211814880371094,17.25762684435894,17.015482884845312,17.139827147744114,37540300
2007-03-20,17.238000869750977,17.32962234228492,17.080934953300385,17.23145630053442,43996700
2007-03-21,17.532487869262695,17.532487869262695,17.054744639624566,17.277254842949706,44297700
2007-03-22,17.25762939453125,17.532494977833466,17.251084827280177,17.512861276080244,37075400
2007-03-23,17.13983726501465,17.3950692595057,17.13983726501465,17.309992344091725,31198200
2007-03-26,17.238000869750977,17.24454543896754,16.891146190766996,17.166011856617768,44659700
2007-03-27,16.969675064086914,17.17255166050688,16.91731977313181,17.11365180215131,39229400
2007-03-28,16.81915283203125,17.669926575243565,16.7340747087609,16.878052687141945,42165000
2007-03-29,16.6424503326416,16.995848152753336,16.465750798461578,16.9631265715711,56818400
2007-03-30,16.707897186279297,16.786429491898964,16.43303162011347,16.642452766097243,38922900
2007-04-02,16.622814178466797,16.8387798277998,16.56391434244433,16.799513686534198,33519000
2007-04-03,16.917314529418945,17.061291222856138,16.648993590412054,16.714437995882854,45485100
2007-04-04,17.080930709838867,17.159463024429698,16.93695271934129,16.982764692476014,39936300
2007-04-05,17.054752349853516,17.126741344724003,16.95004176545024,17.02857532787701,29372100
2007-04-09,17.146373748779297,17.244539758191497,17.08747389348227,17.094018460542888,28169500
2007-04-10,17.008939743041992,17.133284016354494,16.87150758431382,17.08092872994636,38575000
2007-04-11,16.8780460357666,17.10709955065451,16.7798788171026,16.995844451316938,42709700
2007-04-12,16.99585723876953,17.061301684369035,16.773346872680605,16.87151416520435,28071900
2007-04-13,17.460508346557617,17.637207941476376,16.779888239425535,16.963132402480035,83160800
2007-04-16,17.421241760253906,17.624118374509017,17.32961905684135,17.45396335188422,51863700
2007-04-17,17.565217971801758,17.748462124753384,17.38197381885013,17.46050738390045,59262500
2007-04-18,17.584854125976562,17.66338645372348,17.342710077551075,17.447420680046193,32158000
2007-04-19,17.460508346557617,17.506319075259057,17.323074912204557,17.401608481584695,29165200
2007-04-20,17.663387298583984,17.735376309336015,17.50632138732866,17.70265346433559,42547500
2007-04-23,17.395065307617188,17.630664786391538,17.342710006583868,17.61103108041073,38480700
2007-04-24,17.2314510345459,17.44741675969674,17.0547514644456,17.44087219248022,53272500
2007-04-25,17.52595329284668,17.58485315954426,17.159464956006474,17.362342829408693,45166800
2007-04-26,17.375431060791016,17.77464099889938,17.368887740583258,17.55213066437165,50933500
2007-04-27,17.689559936523438,17.702647822103298,17.336160812648536,17.349249946476906,45157900
2007-04-30,17.49977684020996,17.80082077334576,17.49977684020996,17.66993188967821,50368000
2007-05-01,17.578306198120117,17.68956134804171,17.381972919773926,17.584850765556517,46221200
2007-05-02,18.1084041595459,18.1607594521808,17.683017250856256,17.6895618184667,57237400
2007-05-03,18.12803840637207,18.285104288990077,18.03641570532506,18.167304564964404,37016600
2007-05-04,18.265472412109375,18.324372280012177,18.193483407284,18.285106117493243,45872300
2007-05-07,18.200023651123047,18.30473422512513,18.167302064840584,18.298189658218938,46411700
2007-05-08,18.559968948364258,18.638501261540767,18.08877007631075,18.180392772681497,98226500
2007-05-09,17.349258422851562,17.72883475158534,17.3034476803189,17.683024009052676,151576700
2007-05-10,17.205265045166016,17.51939661831696,17.185631353751116,17.25762030735784,59524200
2007-05-11,17.42778205871582,17.44087119239831,17.244539180154952,17.303439033477655,39094200
2007-05-14,17.205265045166016,17.44086310090527,17.094009956977402,17.42123065773828,50552200
2007-05-15,17.100561141967773,17.336160554374416,17.067839556132846,17.25108368225451,43053100
2007-05-16,17.329618453979492,17.336163021727625,17.100563575789515,17.211818731010435,38666800
2007-05-17,17.19873809814453,17.421248502440672,17.179104386618686,17.21182599091257,37058100
2007-05-18,17.15291976928711,17.283808634618243,17.12019817707869,17.251087042409825,40781200
2007-05-21,17.27726936340332,17.368892096524363,17.139837136095426,17.152925028042052,43044700
2007-05-22,17.25762939453125,17.34270627229806,17.185640403018017,17.264172713533753,40002600
2007-05-23,16.99585723876953,17.296901189227658,16.936957362554878,17.28381205045796,54835900
2007-05-24,16.622814178466797,17.05474547713281,16.57700347228224,17.02202390078616,67814900
2007-05-25,16.701353073120117,16.806063648956414,16.622819517118632,16.714442207161785,42654600
2007-05-29,16.950040817260742,17.015485240913968,16.720985958598728,16.74716422735944,39918300
2007-05-30,17.270715713500977,17.277260280158142,16.753707430069408,16.81260728173545,55932300
2007-05-31,17.617572784423828,17.663383509347973,17.336162619034194,17.499773064191086,76344400
2007-06-01,17.578306198120117,17.931704101945492,17.558672495810917,17.637206056799116,47539400
2007-06-04,17.676475524902344,17.70265255130367,17.440876046046185,17.48668677843514,32524500
2007-06-05,17.80081558227539,17.866258756775732,17.578305293878305,17.578305293878305,59452300
2007-06-06,17.40814781188965,17.722279498395576,17.3230696999724,17.656835084978084,42858600
2007-06-07,16.917314529418945,17.40814569807763,16.910769964047045,17.309979713995535,68232400
2007-06-08,17.329618453979492,17.34925215722389,16.91077610408833,16.936953126832194,47289500
2007-06-11,17.22490692138672,17.362340340059284,17.192185332690133,17.205274467468207,24508400
2007-06-12,17.054752349853516,17.362340783755688,17.035119895433294,17.094019755191216,49529900
2007-06-13,17.362348556518555,17.362348556518555,16.9238723199399,17.15947061619542,43020100
2007-06-14,17.558673858642578,17.65029531336625,17.349252677417788,17.36234181330651,39936800
2007-06-15,17.92515754699707,17.93170211370782,17.59139213423965,17.696103953363174,74476400
2007-06-18,17.807369232177734,17.931713582714877,17.696115271683087,17.925169011818262,45438500
2007-06-19,17.866262435913086,17.931706872138715,17.59139680236448,17.735374811710624,42405200
2007-06-20,17.80081558227539,18.128036447771272,17.761548179676936,17.918614045325132,62296300
2007-06-21,17.879348754882812,17.957882315625827,17.61102773207114,17.787727307556466,50549100
2007-06-22,17.617572784423828,17.990604399661756,17.57176205949968,17.781183229580716,53207100
2007-06-25,17.689559936523438,17.8989810847833,17.506315807671804,17.565215661650953,44086600
2007-06-26,17.768091201782227,17.9906014708313,17.663380633788357,17.859713884963185,53507400
2007-06-27,17.84663200378418,17.866264463105303,17.571766339047993,17.637210782699263,38389500
2007-06-28,18.2262020111084,18.58614445503349,18.042957881551917,18.1345793222059,77966700
2007-06-29,18.2262020111084,18.363634172089377,18.095313168818265,18.311278884823025,44996100
2007-07-02,18.252376556396484,18.363631682787233,18.18693339237115,18.337454666826766,36955200
2007-07-03,18.389814376831055,18.389814376831055,18.200025660344924,18.304736245906707,22459300
2007-07-05,18.566509246826172,18.57305256454586,18.28509915144318,18.363631446562703,38774800
2007-07-06,18.6319522857666,18.65158598353972,18.481431014250962,18.54687542524638,34530200
2007-07-09,18.618873596191406,18.651595193722926,18.55342915287943,18.605784457879224,33283200
2007-07-10,18.52724838256836,18.638503546749575,18.38981619353503,18.44217149148803,39571700
2007-07-11,18.82175064086914,18.84792766979231,18.409451513150838,18.415996082443872,42390300
2007-07-12,19.502357482910156,19.613612595154702,18.036408576319097,18.906815778615293,91906700
2007-07-13,19.561264038085938,19.607074762107437,19.306032148109804,19.319121283044122,56273400
2007-07-16,19.561264038085938,19.63325303197607,19.450008887641463,19.450008887641463,44305500
2007-07-17,19.456554412841797,19.620164862828524,19.371477528078117,19.53508797806484,37508500
2007-07-18,19.266767501831055,19.338755253115522,18.900279184433696,19.273312069811226,47968900
2007-07-19,19.5939884185791,19.633254578225916,19.50891028305418,19.53508855498453,53279800
2007-07-20,19.36493492126465,19.593989824090876,19.240590617173474,19.593989824090876,45824600
2007-07-23,19.80340576171875,19.888482632501017,19.42382963005851,19.456551215378965,63484100
2007-07-24,19.476192474365234,19.868857891849206,19.358392724295147,19.6005367936891,69577300
2007-07-25,19.57435417175293,19.790319916193837,19.404199153670902,19.633254033713968,53082100
2007-07-26,19.41728401184082,19.600528125158174,19.031163334376384,19.299484313868838,75708200
2007-07-27,18.95918083190918,19.535090385865534,18.93954837437012,19.456556810962823,65845500
2007-07-30,19.299488067626953,19.345298792804396,18.736667733735764,18.985356310768513,44467000
2007-07-31,18.919906616210938,19.541626637484217,18.919906616210938,19.51544837424192,53750200
2007-08-01,19.48273277282715,19.515454363674216,18.815201834258136,18.828290969896432,60419600
2007-08-02,19.71832847595215,19.77068376362641,19.417285883887292,19.45000747059051,57743600
2007-08-03,19.27985191345215,19.718327903078272,19.266764028100212,19.633251031172524,51310500
2007-08-06,19.306039810180664,19.436928714973057,18.913374344052592,19.36493969251233,71355300
2007-08-07,19.430376052856445,19.541631201121483,18.93300016933325,19.319120904591408,80731400
2007-08-08,20.732715606689453,21.105747218269318,20.287695000506943,20.372771881924834,193438400
2007-08-09,20.549474716186523,21.24972857406091,20.40549795241967,20.418587089557242,102385500
2007-08-10,20.542924880981445,20.614913868533304,20.18298243971915,20.28769301347722,82953500
2007-08-13,20.17643928527832,20.680359736921243,20.14371769678144,20.660726034873964,76475600
2007-08-14,19.80340576171875,20.398947601940012,19.68560605736756,20.27460333087504,86429500
2007-08-15,19.580896377563477,20.11753839003153,19.5612626765286,19.73141767408529,67216700
2007-08-16,19.17514991760254,19.665981412915734,18.703952131471528,19.489283023272257,103117900
2007-08-17,19.626712799072266,19.93430004846776,19.345302577077994,19.63980193689732,78478700
2007-08-20,19.476192474365234,19.83613504558032,19.319126557021434,19.587447655181542,50697300
2007-08-21,19.69869613647461,19.829583732288448,19.43037512957043,19.4761858505177,39863000
2007-08-22,19.80340576171875,19.940837917962824,19.574350919730154,19.927750032783724,39826300
2007-08-23,19.809951782226562,20.03900664102482,19.672518367648188,19.95392851575045,38032000
2007-08-24,20.110994338989258,20.124083473348325,19.679062891128495,19.764141016213877,33962000
2007-08-27,20.353145599365234,20.451311645614386,19.967024735636116,19.967024735636116,43417300
2007-08-28,19.90157699584961,20.353142231779515,19.888487858982355,20.19607633411885,41973100
2007-08-29,20.287696838378906,20.300785974628525,19.95393135350605,19.986654194130097,39609200
2007-08-30,20.569110870361328,20.922508877401246,20.13063471004862,20.16990087788662,56344200
2007-08-31,20.889787673950195,20.92905384253074,20.72617718190743,20.857066074841242,39064400
2007-09-04,21.151559829711914,21.269359559298596,20.778528184853243,20.90287248255571,54173800
2007-09-05,21.086118698120117,21.13192943114229,20.889785380276567,21.00758387308407,53359500
2007-09-06,20.83742332458496,21.230087336502375,20.765434339884155,21.184276618328575,45735000
2007-09-07,20.62800407409668,20.791614510125527,20.34659392440729,20.56910421726641,60757200
2007-09-10,20.77198028564453,20.94213528462191,20.431670287689776,20.739258698561724,40171900
2007-09-11,21.046842575073242,21.053385892869347,20.76543247640384,20.915953750681037,33080800
2007-09-12,20.798158645629883,21.02066768562161,20.765435810154234,20.9879460983945,35091700
2007-09-13,20.621456146240234,20.968310663464887,20.549467166679857,20.91595413414944,33575600
2007-09-14,20.6541805267334,20.739258650147747,20.385859518885436,20.56910365156758,31407400
2007-09-17,20.61491584777832,20.778526291014654,20.451305404541984,20.503660696447664,29943700
2007-09-18,20.968313217163086,20.968313217163086,20.556014236329236,20.667269378177426,56188700
2007-09-19,21.001035690307617,21.256267571337837,20.974857421356536,21.092657135139273,49602000
2007-09-20,21.07956886291504,21.197368581516326,20.883236830745304,20.935592122540477,33397100
2007-09-21,21.13846778869629,21.308624039826906,21.066478797563885,21.308624039826906,56843000
2007-09-24,20.863603591918945,21.22354732322797,20.778526708954207,21.086115147304472,41171000
2007-09-25,21.23008918762207,21.28898904419504,20.713080861118684,20.778525284894044,47893500
2007-09-26,21.590042114257812,21.596585435627652,21.33480764386931,21.367531740212637,64886200
2007-09-27,21.747095108032227,21.78636250464816,21.498406589124723,21.609662964621513,38079100
2007-09-28,21.681650161743164,21.84526055611929,21.576939609202302,21.688193479059752,33792100
2007-10-01,21.590042114257812,21.812552488302988,21.57695297502009,21.603128756997492,42086900
2007-10-02,21.603126525878906,21.68166135319435,21.511505057175345,21.596583205184846,31426300
2007-10-03,21.23663330078125,21.576943278535627,21.223544167425665,21.53113256003955,37321200
2007-10-04,21.04030418395996,21.387157527794407,20.863603355881345,21.328257667851084,50560900
2007-10-05,21.36751937866211,21.472229935488624,21.112285055931928,21.164641582593482,36316300
2007-10-08,21.40679359436035,21.53113915105402,21.275904717234344,21.28899385459671,19355200
2007-10-09,21.648937225341797,21.655480545270752,21.36752703494425,21.46569181286357,32963800
2007-10-10,21.773283004760742,21.923804346966143,21.694750673283533,21.85181533623795,36917700
2007-10-11,21.46569061279297,21.98924355525185,21.33480175305391,21.845268056386505,45218400
2007-10-12,21.544221878051758,21.675110731399627,21.43296797542927,21.48532451536731,29083700
2007-10-15,21.459148406982422,21.68820205104089,21.27590299523817,21.544224048205578,34711500
2007-10-16,21.131921768188477,21.269353917418716,20.84396708872002,21.210454068249067,51867400
2007-10-17,21.243181228637695,21.42642663888022,20.883238720996694,21.400248366488793,38775000
2007-10-18,21.387161254882812,21.550771728071023,21.05994030850639,21.066483628974932,33165700
2007-10-19,20.61491584777832,21.354435750225786,20.54947142083406,21.347889934457875,60430500
2007-10-22,20.529842376708984,20.5952855662753,20.25497673648444,20.353142769082744,41887400
2007-10-23,20.641094207763672,20.667271229706227,19.69215313356009,20.516749920852828,50306400
2007-10-24,20.457853317260742,20.523297754906253,19.973566475882063,20.39895344820466,48647400
2007-10-25,20.40549087524414,20.86359928193549,20.320412761606114,20.529835138427508,41326500
2007-10-26,20.87669563293457,21.007583259424678,20.490574825528434,20.817795764126934,42232000
2007-10-29,21.2104549407959,21.262811473987988,20.94213394942872,21.10574437090863,34941700
2007-10-30,21.341346740722656,21.563857044692828,21.027214987440754,21.11229062094607,39989100
2007-10-31,21.635847091674805,21.720922729317127,21.262815460481907,21.557312277162442,54876500
2007-11-01,21.059940338134766,21.76019296464565,21.027218742750627,21.491871888099404,49818300
