Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2005-08-22,4.395624160766602,4.435866919230712,4.390136322909999,4.41574530902905,10284964
2005-08-23,4.42672061920166,4.445012486668106,4.390135960390417,4.410257568930518,9746494
2005-08-24,4.373672962188721,4.432208047432241,4.368185586659129,4.4230621135901345,11830337
2005-08-25,4.3681840896606445,4.402938995901317,4.348062487776764,4.3736714633096865,11364422
2005-08-26,4.337088584899902,4.373673246525094,4.313308878200975,4.3626980328132205,10054191
2005-08-29,4.35903787612915,4.3700130858172335,4.309648739624213,4.316965854042296,7866414
2005-08-30,4.3553786277771,4.359037184405575,4.315135890680775,4.340744863202167,9163404
2005-08-31,4.404770374298096,4.404770374298096,4.3206258315290205,4.348064560611068,13839640
2005-09-01,4.393793106079102,4.419402081850322,4.371842225461608,4.3956223846254785,11828219
2005-09-02,4.3663554191589355,4.410256724159766,4.3663554191589355,4.410256724159766,9255952
2005-09-06,4.434034824371338,4.434034824371338,4.382816884656186,4.390133535213099,11519330
2005-09-07,4.404770374298096,4.4267212651758845,4.390136601025984,4.421233426971627,11762548
2005-09-08,4.391964435577393,4.4139153192338725,4.377330667119436,4.4139153192338725,10440137
2005-09-09,4.399282932281494,4.412087425960811,4.379161321105862,4.38830725603702,12436332
2005-09-12,4.357208251953125,4.393792897263919,4.357208251953125,4.388305061885598,16165643
2005-09-13,4.3517231941223145,4.370015064572049,4.329772302867682,4.3681862470784765,15300806
2005-09-14,4.333428859710693,4.375500881410818,4.316965814360377,4.351721183648715,12769980
2005-09-15,4.373672962188721,4.39745312928089,4.331600927412338,4.353551353409068,13538430
2005-09-16,4.432207107543945,4.455987269593322,4.36635538157901,4.39379363922599,25411002
2005-09-19,4.4011101722717285,4.423061054953811,4.390134961900222,4.393793519337081,16800104
2005-09-20,4.404770374298096,4.434037920842319,4.3992829980330805,4.410258212502353,15610622
2005-09-21,4.379159450531006,4.419402193753193,4.379159450531006,4.393793217333532,15568651
2005-09-22,4.35903787612915,4.397451802946005,4.335258178148463,4.3846473146534,13252710
2005-09-23,4.348062992095947,4.390135017333851,4.344404434612892,4.353550366381453,11677812
2005-09-26,4.360866546630859,4.377329589836809,4.3151359737118815,4.373671033137937,11166881
2005-09-27,4.324283123016357,4.3626970553097255,4.3169664694942105,4.3626970553097255,10816418
2005-09-28,4.371841907501221,4.39562206493558,4.316965402857148,4.340745098352515,13717037
2005-09-29,4.3389177322387695,4.371843834312394,4.298674975226115,4.3663564585929215,21949669
2005-09-30,4.384648323059082,4.408428026508758,4.3169668468822175,4.322454222018755,18510314
2005-10-03,4.382819652557373,4.415745293765536,4.353551646029208,4.375502535440528,17004662
2005-10-04,4.382819652557373,4.404770080029482,4.375502535440528,4.404770080029482,15829082
2005-10-05,4.343269348144531,4.412180791571055,4.330232162442357,4.397281083578012,22792792
2005-10-06,4.30043363571167,4.389831902155952,4.283671401961616,4.345132768933811,19346023
2005-10-07,4.237109184265137,4.3227823939979935,4.237109184265137,4.311607729757609,19627770
2005-10-10,4.23897123336792,4.428942855911831,4.222209003712051,4.304157629770309,12460561
2005-10-11,4.201720237731934,4.240832249819634,4.183095492467968,4.235244685140326,16238066
2005-10-12,4.155160903930664,4.197997982789568,4.153298381342538,4.183097802084567,15251421
2005-10-13,4.143985748291016,4.166335076035478,4.058312541380692,4.151435367427859,17724256
2005-10-14,4.134673595428467,4.164473012561844,4.1048741782950895,4.143985736907424,19604071
2005-10-17,4.134673595428467,4.143985736907424,4.09742408884478,4.121636409224355,16114934
2005-10-18,4.116048812866211,4.145848229787676,4.110461245818214,4.132811043676276,14403134
2005-10-19,4.17378568649292,4.207310152628186,4.1160493672232885,4.1160493672232885,21331096
2005-10-20,4.197996139526367,4.30974368307568,4.196133617756041,4.274357180440828,28382323
2005-10-21,4.2836713790893555,4.3302330347388915,4.2650470930967455,4.2836713790893555,30298548
2005-10-24,4.393555641174316,4.39541816329654,4.307882445555215,4.320919630076916,27454994
2005-10-25,4.412179946899414,4.428942173974352,4.373067926946618,4.380518014683845,17829646
2005-10-26,4.404730319976807,4.438254777633949,4.399142753589326,4.414042930622608,16282287
2005-10-27,4.414043426513672,4.423355567871765,4.393556151125159,4.404730814821655,14872360
2005-10-28,4.449429035186768,4.462466688904492,4.378655552388266,4.3861051698931375,15302660
2005-10-31,4.441978931427002,4.46991581709627,4.4177666189355325,4.441978931427002,22829864
2005-11-01,4.42894172668457,4.443841430320444,4.395417275920412,4.443841430320444,24320159
2005-11-02,4.453155040740967,4.4643301749122255,4.4308057130663085,4.4475679439892675,14595114
2005-11-03,4.380518436431885,4.4792292864509005,4.350719023281591,4.4792292864509005,30055594
2005-11-04,4.406592845916748,4.421492552629044,4.3488565411983355,4.395418183465994,13814616
2005-11-07,4.360032558441162,4.41031926059594,4.348857892518106,4.402869169757891,16927737
2005-11-08,4.395417213439941,4.412179438583747,4.348855581447984,4.358167719712869,14405517
2005-11-09,4.395417213439941,4.421491576848632,4.373067423136945,4.384242083121559,12613218
2005-11-10,4.449429035186768,4.464329210864166,4.391692735772161,4.3954177796915115,14382347
2005-11-11,4.460605144500732,4.469917286006064,4.438255346420433,4.443842913523991,19601158
2005-11-14,4.460605144500732,4.4885420393506585,4.451292532661469,4.469917286006064,15392956
2005-11-15,4.449429035186768,4.486678533712608,4.4252171903786515,4.460604166944816,27307368
2005-11-16,4.436391830444336,4.479228894642965,4.423354647123206,4.449429013765465,20900267
2005-11-17,4.501581192016602,4.51648090713413,4.42335757006604,4.42335757006604,14225188
2005-11-18,4.540688991546631,4.5779384835288655,4.5164771509918,4.522064715889259,26255450
2005-11-21,4.538829326629639,4.557454084343081,4.469918334524155,4.533242228549435,24564172
2005-11-22,4.613326549530029,4.6300887778696405,4.542552592021927,4.542552592021927,27387867
2005-11-23,4.596567153930664,4.624504061602158,4.5928421074853585,4.596567153930664,16099708
2005-11-25,4.613326549530029,4.654300624174713,4.592839277040759,4.596564321190419,6879769
2005-11-28,4.6710638999938965,4.7250751709404835,4.613327584062314,4.64685204825935,31893439
2005-11-29,4.6654767990112305,4.749287489100891,4.659889231538335,4.702725837828647,22089748
2005-11-30,4.639400005340576,4.7213486088445205,4.618912736881149,4.646850092174464,25824885
2005-12-01,4.712036609649658,4.753010681533401,4.656162832505116,4.684099721077387,18480260
2005-12-02,4.669201850891113,4.7194885522850125,4.656164662455808,4.71203846155969,18667606
2005-12-05,4.710175514221191,4.741837456281235,4.667338907414652,4.669201429928062,25151631
2005-12-06,4.6934123039245605,4.767910359467762,4.684099694231294,4.767910359467762,23736275
2005-12-07,4.672926425933838,4.702725845167862,4.633814394230454,4.676651470921581,13588080
2005-12-08,4.628226280212402,4.6859625835013015,4.598426397191765,4.661750737068492,17061858
2005-12-09,4.637538909912109,4.663613751516298,4.6133270609231225,4.656163662391127,10221280
2005-12-12,4.630090236663818,4.650577045273973,4.605877912396355,4.6338148116531155,12103876
2005-12-13,4.659887790679932,4.684099634908143,4.589113839242729,4.600288500399302,17478521
2005-12-14,4.631952285766602,4.661751704638397,4.605877441503312,4.658026659695934,13669638
2005-12-15,4.628226280212402,4.637538420301823,4.594701823356313,4.631951324381714,19466242
2005-12-16,4.6487135887146,4.7045873703503895,4.622638749661883,4.650575640479778,20742446
2005-12-19,4.624500274658203,4.648712586391388,4.600287962925019,4.611463093109763,13721539
2005-12-20,4.590977191925049,4.6096019441121525,4.572352439737945,4.587252147420847,16560327
2005-12-21,4.553728103637695,4.607739842882109,4.533241297660457,4.572352857526594,18630401
2005-12-22,4.577940940856934,4.598427749143616,4.5276542407883555,4.529516763420599,15830671
2005-12-23,4.587250709533691,4.613325542555964,4.553726260172022,4.574213528189432,9268132
2005-12-27,4.587250709533691,4.62077515889536,4.574213528189432,4.618912637227073,11019122
2005-12-28,4.585390090942383,4.609602412345221,4.5816650460598,4.60773988990393,14171302
2005-12-29,4.585390090942383,4.628227166424185,4.576077949069876,4.585390090942383,11976374
2005-12-30,4.561179161071777,4.572353827642467,4.522067592907342,4.55559159261941,14551290
2006-01-03,4.602152347564697,4.63195223645319,4.5146166143524775,4.561178264635692,21648062
2006-01-04,4.635677337646484,4.667339282249303,4.589115682073751,4.5928407273997305,19628035
2006-01-05,4.646851539611816,4.674788433273368,4.637538928168692,4.639401450457317,14303040
2006-01-06,4.726650714874268,4.745610504158494,4.664083266597927,4.702002845166379,15626642
2006-01-09,4.743713855743408,4.76267364254318,4.6811464156657845,4.69821017590612,23881915
2006-01-10,4.715274333953857,4.736129668160279,4.688730441372248,4.730442067374245,14184542
2006-01-11,4.753194332122803,4.756986385897759,4.694419413789658,4.715275230757248,15094130
2006-01-12,4.732338905334473,4.7778421133978695,4.715275142461366,4.762674377376737,17361612
2006-01-13,4.738030433654785,4.755094210669195,4.703902879625965,4.736134405231511,13422315
2006-01-17,4.709587097167969,4.719066752704157,4.66787546370155,4.702002989703288,12051842
2006-01-18,4.705794334411621,4.715274467314097,4.675458866712881,4.68304249424027,16474400
2006-01-19,4.7209625244140625,4.736130259728983,4.705794789099142,4.705794789099142,13699163
2006-01-20,4.684938907623291,4.715274856621249,4.665979119047554,4.692523014571438,17909880
2006-01-23,4.635644912719727,4.692524293954695,4.624269227990638,4.679252581971631,14482044
2006-01-24,4.675461292266846,4.739924314267693,4.645125808830546,4.645125808830546,13239470
2006-01-25,4.77973747253418,4.7835295260882456,4.648915455276045,4.6508114820530775,20644205
2006-01-26,4.8366193771362305,4.865058836124041,4.7892201192249155,4.813867522669047,20704844
2006-01-27,4.908663749694824,4.929519566665582,4.838512670026158,4.8574724601091495,21314679
2006-01-30,4.938999652862549,4.959855471651394,4.901080548185672,4.9048721234970625,17346783
2006-01-31,4.920040607452393,4.9693363607200025,4.904872867521891,4.9408964294048765,21407491
2006-02-01,5.0337982177734375,5.045173901489178,4.908664260516137,4.92952007965726,24662016
2006-02-02,5.0281081199646,5.073611315372944,4.986396977205582,5.071715289048281,19779236
2006-02-03,5.079301834106445,5.10584525781238,5.0053591659000505,5.028110535135207,28860287
2006-02-06,5.128596305847168,5.141868015629919,5.069821385897262,5.08119706874038,23782880
2006-02-07,5.103949546813965,5.158932419710052,5.075509617983679,5.141868653929777,18755387
2006-02-08,5.143762588500977,5.1456586149046295,5.056548246700189,5.105843018016997,18042942
2006-02-09,5.143762588500977,5.19305783861233,5.122906776855333,5.175994079773995,18766641
2006-02-10,5.2101240158081055,5.2366674401906925,5.1210136062417275,5.124805182014406,21814754
2006-02-13,5.242356777191162,5.274588291141937,5.204437180027351,5.232876638502767,22098619
2006-02-14,5.36369514465332,5.46418167496013,5.244249307204659,5.244249307204659,30531440
2006-02-15,5.369384765625,5.382656475952435,5.295441627123331,5.331465182865442,18699911
2006-02-16,5.394032001495361,5.431951583145831,5.350424817753603,5.403512136305323,18705340
2006-02-17,5.361800193786621,5.412991482445826,5.340944855987976,5.403511826973229,20936015
2006-02-21,5.337154388427734,5.397825350590314,5.333362333593873,5.356114183802242,18361894
2006-02-22,5.356112480163574,5.37886384434053,5.320088928289637,5.37886384434053,12570188
2006-02-23,5.297338485717773,5.350425814155872,5.261315403115456,5.335258074429954,14836082
2006-02-24,5.227187633514404,5.321986122228787,5.19874818265904,5.3011303014973015,17443832
2006-02-27,5.265105724334717,5.304921330874368,5.210122860478114,5.21770648913659,15651004
2006-02-28,5.230980396270752,5.265107454641285,5.221500258838811,5.242356082394264,13808658
2006-03-01,5.325775623321533,5.342839861741353,5.232873198025481,5.232873198025481,17814817
2006-03-02,5.361800193786621,5.382656010379925,5.301129249654818,5.325776641160365,19432745
2006-03-03,5.30681848526001,5.346633621464391,5.2802745823289925,5.344737594198263,14525604
2006-03-06,5.122906684875488,5.251832647652744,5.077403488388433,5.183578092319431,82914044
2006-03-07,5.03000545501709,5.1229078963301875,4.95037520142985,5.1229078963301875,53914472
2006-03-08,5.079301834106445,5.084989915812613,4.993983481282472,5.071717725164889,28147843
2006-03-09,5.109637260437012,5.1456608199543705,5.077405755351953,5.081197809784254,26945386
2006-03-10,5.162724494934082,5.166516549299418,5.083093747235748,5.1172212789342835,38468026
2006-03-13,5.141868591308594,5.193059888025976,5.132388934343775,5.164620438336786,28178427
2006-03-14,5.179787635803223,5.196851399593619,5.1342844252937265,5.141868054314633,25256756
2006-03-15,5.177891254425049,5.185475361721512,5.119116338056068,5.16461954545089,12986984
2006-03-16,5.139970779418945,5.185474457675215,5.096363606450803,5.153242964873856,24232113
2006-03-17,5.119119167327881,5.166518427743786,5.094471283786457,5.157038288383655,28621967
2006-03-20,5.084988594055176,5.149451588123307,5.0622367519392215,5.149451588123307,19625387
2006-03-21,5.066030502319336,5.092573928016623,5.041383103999683,5.084990297300881,22056251
2006-03-22,5.103949546813965,5.109637149544229,4.990191267877044,4.990191267877044,23304254
2006-03-23,5.119119167327881,5.121015195199908,5.100159367402536,5.103951423146588,31029661
2006-03-24,5.189267635345459,5.194955716583746,5.13428476522089,5.138076819379748,37618150
2006-03-27,5.177891254425049,5.198747070695671,5.172203652747354,5.189266936575091,24855187
2006-03-28,5.122906684875488,5.1949537717425605,5.107738952713136,5.166514333787469,23640152
2006-03-29,5.1684112548828125,5.196850697761178,5.126699625119565,5.126699625119565,16571581
2006-03-30,5.122906684875488,5.189265692633727,5.119115110930803,5.16841036015708,22666483
2006-03-31,5.126700401306152,5.1740996395445835,5.1229083473363515,5.1248043743212515,19638627
2006-04-03,5.109637260437012,5.164620613321126,5.10584520600471,5.162724586104975,20229528
2006-04-04,5.141868591308594,5.166516465488697,5.111533114467493,5.121013250227047,14525074
2006-04-05,5.136181354522705,5.155141148597674,5.115325533160761,5.115325533160761,24004120
2006-04-06,5.097806453704834,5.19610072522136,5.074678676122205,5.155626384377547,23617777
2006-04-07,5.04191255569458,5.1132237517950685,5.032276065426733,5.099732470733679,29140048
2006-04-10,5.016857624053955,5.0476949784152865,4.997584155899115,5.045767582928199,13390671
2006-04-11,4.9686737060546875,5.034203692411451,4.922417674552295,5.007220642331364,22321051
2006-04-12,4.937836170196533,5.011075249086619,4.910853607824403,5.011075249086619,19116706
2006-04-13,4.930126190185547,4.949399167439413,4.903143632657394,4.930126190185547,18049430
2006-04-17,4.901217937469482,4.957110466979467,4.883871862552154,4.933982204850997,10356858
2006-04-18,4.999512672424316,5.0149313530623045,4.905072705960978,4.924346178437499,20688427
2006-04-19,4.962892532348633,5.026494643245335,4.914709100253673,4.972529024081191,18033674
2006-04-20,4.883872032165527,4.968674527244157,4.883872032165527,4.962892826548317,21113696
2006-04-21,4.885799884796143,4.943619817457433,4.876162904875155,4.92241894834742,20257465
2006-04-24,4.920490264892578,4.926272451332233,4.847251670237107,4.8857986064027425,20086272
2006-04-25,4.933981418609619,5.018784383945666,4.905071460592973,5.005293102652298,31787651
2006-04-26,5.04191255569458,5.078532094801214,4.95325480102315,4.966746082084539,31138891
2006-04-27,5.084315299987793,5.099733981012173,5.0110766868010295,5.041914048849788,17332352
2006-04-28,5.051551818847656,5.097807382439902,5.034205739142449,5.084316095272793,18994501
2006-05-01,5.04191255569458,5.099732470733679,5.030348670029961,5.08624118967229,14018380
2006-05-02,5.04191255569458,5.076604699404443,5.0342034608235045,5.074677304007672,15424335
2006-05-03,5.009148120880127,5.055404153149552,4.986019861387394,5.041912871243808,13119516
2006-05-04,4.995656490325928,5.0496221008986675,4.982165209361745,5.0496221008986675,13406824
2006-05-05,5.005293369293213,5.039985515447709,4.986019900683377,5.038058119915121,13669770
2006-05-08,5.038057804107666,5.059258666921127,5.001438264716055,5.0303487091765975,16327833
2006-05-09,5.0708231925964355,5.07660537956144,5.020712365714629,5.038058439893565,13496459
2006-05-10,5.043839454650879,5.084313293851404,5.016856895183862,5.070822014117896,15399444
2006-05-11,5.032275199890137,5.070821641047658,4.9975830621472195,5.043839083565801,20022587
2006-05-12,4.937836170196533,5.038057811458749,4.937836170196533,5.032276111931015,17202997
2006-05-15,4.970601558685303,4.980238536998799,4.914709031331333,4.951328088774388,16241376
2006-05-16,4.966747760772705,4.989876026634967,4.932056092053574,4.980239533110126,11497219
2006-05-17,4.837613105773926,4.9493981019592,4.80099358078617,4.947471194021369,23270756
2006-05-18,4.768231391906738,4.8549617640662985,4.764376600540518,4.8279791979349165,21872083
2006-05-19,4.872307300567627,4.905071563414897,4.793286519864854,4.8183416875468925,28759134
2006-05-22,4.864597320556641,4.9416906994796,4.839542154925174,4.874233810403514,23233817
2006-05-23,4.8665266036987305,4.92627393470179,4.820270558401247,4.8221979544614975,17684800
2006-05-24,4.906998634338379,4.920489915022248,4.856888302288579,4.8800160729706406,18253458
2006-05-25,4.9532551765441895,4.9551825720870815,4.895435257121589,4.924345216832889,15250362
2006-05-26,5.055405616760254,5.065042597137283,4.976384811249518,4.984093908834961,16062238
2006-05-30,4.980239391326904,5.097806653190852,4.972529807353578,5.097806653190852,22439152
2006-05-31,5.022639274597168,5.024566670065374,4.949400193669435,4.982165429912916,22530243
2006-06-01,5.186464309692383,5.194173406762843,5.057332674995885,5.078533543692909,38036534
2006-06-02,5.151769638061523,5.196098263019633,5.101658828089608,5.194170868015031,17519300
2006-06-05,5.126715660095215,5.198027351636491,5.120933959913536,5.136352638258127,16480887
2006-06-06,5.151769638061523,5.219226516358944,5.107441013103413,5.126713989717611,27763221
2006-06-07,5.1247878074646,5.186462509485754,5.122860412186941,5.16526164814749,16088983
2006-06-08,5.122859954833984,5.196098535266598,5.039984398873436,5.140206024068329,35306976
2006-06-09,5.130569934844971,5.174898569783416,5.0939508816606995,5.117078653491184,15574344
2006-06-12,5.138278961181641,5.221154522500564,5.136351565951437,5.144060660156285,19958241
2006-06-13,5.207662105560303,5.228862963729029,5.12478704130672,5.138278319517399,30609424
2006-06-14,5.236575603485107,5.240430395716536,5.186464764625109,5.1980286546032035,22512237
2006-06-15,5.344505310058594,5.34836010151907,5.240429347638398,5.246211048113018,34287893
2006-06-16,5.356070041656494,5.3772709113135475,5.331014866647753,5.344506152169089,26256641
2006-06-19,5.36570405960083,5.402323593918442,5.356067570593223,5.361849756027355,25405177
2006-06-20,5.315596103668213,5.398471211560673,5.3098139156549955,5.365706452918105,27318224
2006-06-21,5.2674102783203125,5.319448000008938,5.242354628325843,5.3155936964617405,29831044
2006-06-22,5.259701251983643,5.2886116952874085,5.228863900061221,5.269338228656896,18699911
2006-06-23,5.275121212005615,5.321377251148814,5.213446493148018,5.2327199644700455,13868238
2006-06-26,5.2674102783203125,5.30595672080389,5.240427719910215,5.265482883188743,14976029
2006-06-27,5.271265506744385,5.298248067397341,5.259701134993703,5.277047205903742,13066688
2006-06-28,5.282830238342285,5.28861242514421,5.250065486563501,5.255847673365426,19665769
2006-06-29,5.338721752166748,5.356067822569243,5.284756632439844,5.284756632439844,22924133
2006-06-30,5.375343322753906,5.388834607792031,5.340651168818067,5.340651168818067,23491600
2006-07-03,5.383049964904785,5.415814707933045,5.363776500761821,5.415814707933045,8544434
2006-07-05,5.377270221710205,5.425453656230686,5.371488034349949,5.396543206145512,23843651
2006-07-06,5.416609764099121,5.424442638964347,5.375485563831273,5.4048597100049385,18123839
2006-07-07,5.432277202606201,5.432277202606201,5.37940343115116,5.41269426934163,19244605
2006-07-10,5.361777305603027,5.477316034801451,5.361777305603027,5.4479418905798385,35823733
2006-07-11,5.334362983703613,5.38136172640491,5.320655078898778,5.363737136075549,33177189
2006-07-12,5.318695068359375,5.402901308077201,5.308903357618438,5.353944237965055,32649310
2006-07-13,5.201199054718018,5.338279076610743,5.160075344868768,5.3186961456930755,26711832
2006-07-14,5.205114364624023,5.246238063608451,5.183573096852666,5.195322654486672,23754811
2006-07-17,5.238406181335449,5.24819789425015,5.205115841018332,5.205115841018332,16164186
2006-07-18,5.285403251647949,5.303027833152046,5.22273829275816,5.238404037949854,15701316
2006-07-19,5.379403114318848,5.400944389094254,5.295196852412416,5.306946908397715,16037612
2006-07-20,5.346113204956055,5.436194015941661,5.334363641464685,5.379404046957488,15800616
2006-07-21,5.353945255279541,5.408776867724074,5.348070227718653,5.3598197883094905,15591159
2006-07-24,5.440108299255371,5.477315810831105,5.348069185916284,5.365693770634746,19453400
2006-07-25,5.669229030609131,5.829808186697974,5.483191913951479,5.483191913951479,59177636
2006-07-26,5.776933193206787,5.816098551961291,5.632019832769526,5.673144028172218,35333323
2006-07-27,5.812180519104004,5.8924700546313105,5.769098486111288,5.776931852763085,29383267
2006-07-28,5.886595726013184,5.953177866837805,5.816097890460892,5.820014574250125,31037605
2006-07-31,5.872889041900635,5.888555285766847,5.792599974800819,5.849389923366758,23450953
2006-08-01,5.827848434448242,5.915971361978792,5.76126727140733,5.914013019752461,25369429
2006-08-02,5.988429069519043,5.99038741208001,5.861140264772785,5.874848168168609,23383032
2006-08-03,6.051093578338623,6.058926453436667,5.925763125991706,5.939471028311467,37808409
2006-08-04,6.0648016929626465,6.086342471134508,6.021719642087993,6.0510937901630255,24449249
2006-08-07,6.029550075531006,6.0980895617710535,5.982551358738948,6.039341289413662,13780060
2006-08-08,6.013885498046875,6.049134669011834,5.984511353753032,6.041301300117015,18779748
2006-08-09,5.921846389770508,6.102008449832511,5.906180145179504,6.053051373669259,29992307
2006-08-10,5.917931079864502,5.921847270696641,5.83959984525703,5.874848529932158,23706750
2006-08-11,5.917931079864502,5.976679382187361,5.874848529932158,5.927722298741319,11966842
2006-08-14,5.872889041900635,6.002136171960491,5.859181140334059,5.964928657329156,16187886
2006-08-15,5.945345401763916,5.972761697919567,5.9022633571348315,5.95317877053149,14422067
2006-08-16,5.9238057136535645,5.9531803598432145,5.921847370938856,5.9531803598432145,11243143
2006-08-17,5.962969779968262,5.968844806340003,5.89442978375464,5.923803926551667,12439245
2006-08-18,5.974721431732178,6.047178137582564,5.929681030692457,5.9629718694024705,18607364
2006-08-21,5.984512805938721,6.009970271962594,5.976679435143076,5.9825544632398096,11237980
2006-08-22,5.982553482055664,6.037385090508434,5.97667845492248,5.98647016681112,13511685
2006-08-23,5.968846797943115,6.013887198229076,5.937514302567577,5.988429731185578,9559280
2006-08-24,5.966887474060059,6.006053334105135,5.962970789149366,5.994303279373058,11971343
2006-08-25,5.998218536376953,6.015843119748523,5.933595228858134,5.933595228858134,9553719
2006-08-28,6.0648016929626465,6.076551253286474,5.980595439158203,6.00605339681258,12688686
2006-08-29,6.123548984527588,6.129424010991152,6.043259428846455,6.064800698015341,12180800
2006-08-30,6.107883930206299,6.150965982395509,6.098092217528563,6.129425203566376,13545050
2006-08-31,6.096133232116699,6.143131960608053,6.082425331456411,6.125507375607439,12545694
2006-09-01,6.1901326179504395,6.231256827276496,6.119634255980629,6.135300503692697,15963468
2006-09-05,6.209712028503418,6.223419925658722,6.139213706526741,6.219503242319856,13899617
2006-09-06,6.1803388595581055,6.229295925362036,6.166630960257932,6.201880126761691,13409472
2006-09-07,6.12550687789917,6.188171844129335,6.0961327367951315,6.182297312627014,13825340
2006-09-08,6.139216423034668,6.184257312300064,6.088301000692309,6.139216423034668,10424514
2006-09-11,6.188172817230225,6.223421989910388,6.127466183464881,6.149006959912067,18107818
2006-09-12,6.246919631958008,6.2939178546598304,6.182296333946903,6.188170864519265,27447182
2006-09-13,6.239087104797363,6.278252955027385,6.201880091062722,6.2606283718769555,21466542
2006-09-14,6.315461158752441,6.333085745223784,6.24692164973155,6.25083783986782,29136871
2006-09-15,6.239087104797363,6.335042893877037,6.209712964390247,6.335042893877037,23449496
2006-09-18,6.150965213775635,6.254754388004565,6.141173996852345,6.254754388004565,22137412
2006-09-19,6.156841278076172,6.186215428326469,6.115717072100983,6.150966250213726,17094296
2006-09-20,6.278255939483643,6.299796722272146,6.152925455888465,6.203840887578532,23355360
2006-09-21,6.321338653564453,6.387920340775732,6.262590338745601,6.280214437566388,42652263
2006-09-22,6.442748546600342,6.468206002334877,6.321334810057489,6.340917734600631,29023801
2006-09-25,6.558288097381592,6.61116185604768,6.481915220106721,6.5073726810213826,34669470
2006-09-26,6.530871868133545,6.587661813175935,6.481914797272825,6.575912254638001,27981284
2006-09-27,6.378127098083496,6.575913769260475,6.338961729092519,6.521081659235946,30019449
2006-09-28,6.338961601257324,6.3820436546378705,6.299795738525222,6.378126969458469,72035530
2006-09-29,6.3761677742004395,6.378125621845515,6.286086506761959,6.338960261919489,30941483
2006-10-02,6.311542987823486,6.448622962647036,6.303710114864562,6.376166786021187,26268954
2006-10-03,6.374210834503174,6.409460012363856,6.309587012071283,6.33504497142887,24736424
2006-10-04,6.40749979019165,6.4486234892786465,6.329168087020733,6.3859585223665665,35677960
2006-10-05,6.338202476501465,6.46127461745846,6.326292431017123,6.46127461745846,31453474
2006-10-06,6.3084259033203125,6.377902074356212,6.266740501470099,6.33423108047251,24512139
2006-10-09,6.387826442718506,6.433482021889942,6.316365688754455,6.36202126792589,21716910
2006-10-10,6.504944801330566,6.5128851654568205,6.393783212562306,6.401723075402947,39167627
2006-10-11,6.542659282684326,6.582359591900105,6.483108066932381,6.504943562836646,62664126
2006-10-12,6.669702053070068,6.6716871440150145,6.546630424768118,6.5506001053724185,38212626
2006-10-13,6.669702053070068,6.683597188399102,6.58236055792038,6.669702053070068,67876714
2006-10-16,6.548614025115967,6.643895368365516,6.518838668011171,6.641910277720461,25618870
2006-10-17,6.562509536743164,6.562509536743165,6.471197875208092,6.5208236365486405,21338511
2006-10-18,6.53869104385376,6.6300022333332205,6.473185037966336,6.600226867254512,30903484
2006-10-19,6.699477672576904,6.743148672475709,6.600226129222331,6.610151083043544,33678456
2006-10-20,6.836441993713379,6.8999628738534495,6.649849032337873,6.745130853833375,34321522
2006-10-23,6.89003849029541,6.917829255625528,6.755056849731795,6.848353094228442,39850282
2006-10-24,6.894008159637451,6.947604094562328,6.790786971723591,6.878127938321055,26672774
2006-10-25,6.814608573913574,6.905920242825519,6.788803396497369,6.880114564123764,27612152
2006-10-26,6.82850456237793,6.888055789019865,6.782848972852373,6.8185796085804125,31230247
2006-10-27,6.792771816253662,6.8384273915948235,6.774907005225539,6.828502440880816,23552371
2006-10-30,6.733222484588623,6.828503835530946,6.719327350236896,6.794758294411513,28798854
2006-10-31,6.798727512359619,6.810637554217872,6.663745367014469,6.7689521570712445,32639513
2006-11-01,6.701460361480713,6.848352532838168,6.693520501526883,6.8463674425283525,34451274
2006-11-02,6.75307559967041,6.772926014399105,6.6915397651686375,6.739180459746051,32456668
2006-11-03,6.693521022796631,6.768951954016774,6.641909673292968,6.757041912515798,39684384
2006-11-06,6.808655738830566,6.834461426769706,6.693524443343898,6.695509033537006,27757395
2006-11-07,6.808655738830566,6.8483565658358305,6.78880582661366,6.808655738830566,22661981
2006-11-08,6.822550296783447,6.860265525040621,6.755059202353409,6.802699886430087,49548317
2006-11-09,6.633970260620117,6.816593081535427,6.620075127716589,6.812622900338561,61763276
2006-11-10,6.560523986816406,6.689550857011233,6.489062735077837,6.689550857011233,35353183
2006-11-13,6.562509536743164,6.645880334561199,6.544644222557727,6.560524446135282,22524020
2006-11-14,6.542659282684326,6.610149858479702,6.463258162967251,6.564494277303074,30358526
2006-11-15,6.443408012390137,6.554569584387666,6.302471081982532,6.508914001406516,51153402
2006-11-16,6.431499481201172,6.497005992008096,6.383858792575341,6.423559617073048,27545423
2006-11-17,6.590300559997559,6.608165876235963,6.411647397613503,6.411647397613503,34358594
2006-11-20,6.592287063598633,6.677642980125366,6.5506011496803,6.5585415147259525,25924185
2006-11-21,6.500974178314209,6.60022571544659,6.4771540901223625,6.584345489556832,29554328
2006-11-22,6.48509407043457,6.512884842211544,6.445393755630534,6.48310897950153,21439400
2006-11-24,6.48509407043457,6.538690021769888,6.439438482831414,6.48509407043457,12887816
2006-11-27,6.4870805740356445,6.580376860491793,6.451349932031167,6.453335023396494,40403449
